org.joda.time.tz.DateTimeZoneBuilder:390	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:396	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:397	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:398	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:404	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:405	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:406	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:407	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:410	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:411	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:412	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:417	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:418	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:419	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:421	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:423	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:424	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:426	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:427	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:428	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:443	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:446	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:448	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:459	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:461	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:467	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:468	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:469	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:473	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:475	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:321	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:400	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:112	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:114	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:117	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:215	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:219	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:391	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:392	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:462	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:463	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:464	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:465	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1190	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1202	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1203	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1204	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1209	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1211	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1221	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1224	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1226	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1236	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1238	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1244	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1246	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1247	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1248	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1253	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1255	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1265	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1268	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1270	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1280	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1282	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1307	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1308	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1309	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1314	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1322	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1325	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1333	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1335	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1186	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1194	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1301	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1302	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1303	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1304	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1286	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1289	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1290	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1291	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:549	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:551	0 348.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:554	0 348.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:558	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:560	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:561	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:563	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:564	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:565	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:567	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:573	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:574	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:575	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:576	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:577	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:578	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:583	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:591	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:593	0 250.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:596	0 250.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:600	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:602	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:603	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:605	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:606	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:607	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:609	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:615	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:616	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:625	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:672	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:682	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:683	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:691	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:701	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:702	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:706	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:709	0 349.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:710	0 349.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:711	0 349.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:713	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:717	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:718	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:719	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:720	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:725	0 349.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:726	0 348.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:729	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:731	0 377.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:617	0 233.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:618	0 233.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:619	0 233.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:620	0 233.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:522	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:523	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:530	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:531	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:532	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:533	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:534	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:536	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:541	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:550	0 35.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:568	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:569	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:570	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:592	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:659	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:660	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:661	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:662	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:663	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:664	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:665	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:707	0 34.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:721	0 33.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:629	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:632	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:633	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:634	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1531	0 1009.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1532	0 1009.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1533	0 1009.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1536	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1537	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1538	0 783.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1539	0 783.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1543	0 756.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1544	0 447.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1573	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1574	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1575	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1576	0 1008.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1577	0 784.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1579	0 782.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1580	0 450.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1546	0 352.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1582	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1583	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1586	0 375.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1590	0 283.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1591	0 283.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1592	0 283.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1598	0 283.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1599	0 283.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1608	0 267.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1609	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1610	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1611	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1534	0 50.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1614	0 14.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1615	0 14.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1616	0 14.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1392	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1393	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1397	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1398	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1399	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1400	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1402	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1403	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1404	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1406	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1410	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1411	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1412	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1413	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1415	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1420	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1421	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1422	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1423	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1424	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1429	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1431	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1432	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1433	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1434	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1435	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1436	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1437	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1438	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1439	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1460	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1461	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1483	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1512	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1513	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1514	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1515	0 3.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1517	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1518	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1519	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1520	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1524	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1527	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1550	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1551	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1552	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1553	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1555	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1556	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1557	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1558	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1562	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1565	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1569	0 41.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1600	0 19.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1601	0 19.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1602	0 19.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1603	0 19.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1641	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1644	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1645	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1646	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1649	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1650	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1653	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1654	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1655	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1656	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1660	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1661	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1662	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1665	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1667	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1668	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1669	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1670	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1673	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1674	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1675	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1676	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1677	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1686	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1687	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1688	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1690	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1693	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1694	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1593	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1594	0 4.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1463	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1467	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1468	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1696	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1697	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1703	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1704	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1706	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1707	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1708	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1709	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1710	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1714	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1715	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1716	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1717	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1728	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1622	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1625	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1626	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1627	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:761	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:768	0 253.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:776	0 378.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:772	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:794	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:795	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:796	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:797	0 2.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:800	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:804	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:780	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:783	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:784	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:785	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:816	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:817	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:818	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:819	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:820	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:828	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:837	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:841	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:845	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:847	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:848	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:851	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:852	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:854	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:857	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:859	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:862	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:865	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:867	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:868	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:869	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:871	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:875	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:950	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:951	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:952	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:965	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:966	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:967	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:968	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:973	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:974	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:975	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:976	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:977	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:978	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:979	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:980	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:988	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:989	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:992	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:993	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:994	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:997	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:998	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1000	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1003	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1004	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1005	0 5.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1014	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1016	0 6.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1021	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1027	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1028	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1029	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1032	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1033	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1035	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1040	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1041	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1045	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1046	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1047	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1048	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1050	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1052	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1069	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1070	0 7.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1085	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1088	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1089	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1091	0 8.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1092	0 8.0 0.0
