org.joda.time.DateTimeZone:654	0 2.0 0.0
org.joda.time.DateTimeZone:655	0 2.0 0.0
org.joda.time.DateTimeZone:656	0 1.0 0.0
org.joda.time.DateTimeZone:317	0 3.0 0.0
org.joda.time.DateTimeZone:255	0 2.0 0.0
org.joda.time.DateTimeZone:264	0 5.0 0.0
org.joda.time.DateTimeZone:269	0 2.0 0.0
org.joda.time.DateTimeZone:270	0 2.0 0.0
org.joda.time.DateTimeZone:1145	0 2.0 0.0
org.joda.time.DateTimeZone:1149	0 2.0 0.0
org.joda.time.DateTimeZone:1150	0 2.0 0.0
org.joda.time.DateTimeZone:1151	0 2.0 0.0
org.joda.time.DateTimeZone:1152	0 2.0 0.0
org.joda.time.DateTimeZone:906	0 9.0 0.0
org.joda.time.DateTimeZone:324	0 2.0 0.0
org.joda.time.DateTimeZone:325	0 2.0 0.0
org.joda.time.DateTimeZone:326	0 2.0 0.0
org.joda.time.DateTimeZone:327	0 2.0 0.0
org.joda.time.DateTimeZone:328	0 2.0 0.0
org.joda.time.DateTimeZone:329	0 2.0 0.0
org.joda.time.DateTimeZone:332	0 2.0 0.0
org.joda.time.DateTimeZone:333	0 2.0 0.0
org.joda.time.DateTimeZone:1029	0 1.0 0.0
org.joda.time.DateTimeZone:659	0 1.0 0.0
org.joda.time.DateTimeZone:660	0 1.0 0.0
org.joda.time.DateTimeZone:661	0 1.0 0.0
org.joda.time.DateTimeZone:258	0 1.0 0.0
org.joda.time.DateTimeZone:1176	0 2.0 0.0
org.joda.time.DateTimeZone:1177	0 2.0 0.0
org.joda.time.DateTimeZone:1178	0 2.0 0.0
org.joda.time.DateTimeZone:1179	0 2.0 0.0
org.joda.time.DateTimeZone:1180	0 2.0 0.0
org.joda.time.DateTimeZone:1181	0 2.0 0.0
org.joda.time.DateTimeZone:1185	0 2.0 0.0
org.joda.time.DateTimeZone:1186	0 2.0 0.0
org.joda.time.DateTimeZone:1188	0 2.0 0.0
org.joda.time.DateTimeZone:1191	0 2.0 0.0
org.joda.time.DateTimeZone:749	0 1.0 0.0
org.joda.time.DateTimeZone:984	0 11.0 0.0
org.joda.time.DateTimeZone:985	0 11.0 0.0
org.joda.time.DateTimeZone:988	0 11.0 0.0
org.joda.time.DateTimeZone:989	0 11.0 0.0
org.joda.time.DateTimeZone:992	0 11.0 0.0
org.joda.time.DateTimeZone:994	0 10.0 0.0
org.joda.time.DateTimeZone:1003	0 10.0 0.0
org.joda.time.DateTimeZone:179	0 1.0 0.0
org.joda.time.DateTimeZone:303	0 1.0 0.0
org.joda.time.DateTimeZone:307	0 1.0 0.0
org.joda.time.DateTimeZone:330	0 1.0 0.0
org.joda.time.DateTimeZone:387	0 1.0 0.0
org.joda.time.DateTimeZone:401	0 1.0 0.0
org.joda.time.DateTimeZone:402	0 1.0 0.0
org.joda.time.DateTimeZone:405	0 1.0 0.0
org.joda.time.DateTimeZone:406	0 1.0 0.0
org.joda.time.DateTimeZone:420	0 1.0 0.0
org.joda.time.DateTimeZone:424	0 1.0 0.0
org.joda.time.DateTimeZone:427	0 1.0 0.0
org.joda.time.DateTimeZone:450	0 1.0 0.0
org.joda.time.DateTimeZone:451	0 1.0 0.0
org.joda.time.DateTimeZone:452	0 1.0 0.0
org.joda.time.DateTimeZone:453	0 1.0 0.0
org.joda.time.DateTimeZone:454	0 1.0 0.0
org.joda.time.DateTimeZone:813	0 2.0 0.0
org.joda.time.DateTimeZone:814	0 2.0 0.0
org.joda.time.DateTimeZone:816	0 2.0 0.0
org.joda.time.DateTimeZone:691	0 1.0 0.0
org.joda.time.DateTimeZone:789	0 1.0 0.0
org.joda.time.DateTimeZone:606	0 31.0 0.0
org.joda.time.DateTimeZone:609	0 31.0 0.0
org.joda.time.DateTimeZone:1284	0 28.0 0.0
org.joda.time.DateTimeZone:1285	0 28.0 0.0
org.joda.time.DateTimeZone:1286	0 28.0 0.0
org.joda.time.DateTimeZone:1289	0 28.0 0.0
org.joda.time.DateTimeZone:1290	0 28.0 0.0
org.joda.time.DateTimeZone:1293	0 28.0 0.0
org.joda.time.DateTimeZone:1294	0 28.0 0.0
org.joda.time.DateTimeZone:1297	0 28.0 0.0
org.joda.time.tz.CachedDateTimeZone:123	0 1344.0 0.0
org.joda.time.tz.CachedDateTimeZone:39	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:42	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:45	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:48	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:61	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:62	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:68	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:71	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:84	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:87	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:88	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:89	0 1666.0 0.0
org.joda.time.tz.CachedDateTimeZone:160	0 1035.0 0.0
org.joda.time.tz.CachedDateTimeZone:103	0 1046.0 0.0
org.joda.time.tz.CachedDateTimeZone:196	0 1046.0 0.0
org.joda.time.tz.CachedDateTimeZone:197	0 1046.0 0.0
org.joda.time.tz.CachedDateTimeZone:198	0 1046.0 0.0
org.joda.time.tz.CachedDateTimeZone:200	0 1046.0 0.0
org.joda.time.tz.CachedDateTimeZone:140	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:141	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:142	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:143	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:144	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:145	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:146	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:148	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:152	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:153	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:155	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:156	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:158	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:159	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:166	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:177	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:178	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:180	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:181	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:182	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:183	0 1047.0 0.0
org.joda.time.tz.CachedDateTimeZone:115	0 20.0 0.0
org.joda.time.tz.CachedDateTimeZone:162	0 281.0 0.0
org.joda.time.tz.CachedDateTimeZone:163	0 281.0 0.0
org.joda.time.tz.CachedDateTimeZone:164	0 281.0 0.0
org.joda.time.tz.CachedDateTimeZone:119	0 207.0 0.0
org.joda.time.tz.CachedDateTimeZone:111	0 11.0 0.0
org.joda.time.tz.CachedDateTimeZone:107	0 4.0 0.0
org.joda.time.tz.CachedDateTimeZone:127	0 17.0 0.0
org.joda.time.tz.CachedDateTimeZone:128	0 16.0 0.0
org.joda.time.tz.CachedDateTimeZone:130	0 2.0 0.0
org.joda.time.tz.CachedDateTimeZone:131	0 2.0 0.0
org.joda.time.tz.CachedDateTimeZone:133	0 1.0 0.0
org.joda.time.tz.CachedDateTimeZone:99	0 6.0 0.0
org.joda.time.tz.CachedDateTimeZone:69	0 2.0 0.0
org.joda.time.tz.CachedDateTimeZone:95	0 1.0 0.0
org.joda.time.tz.CachedDateTimeZone:202	0 76.0 0.0
org.joda.time.tz.CachedDateTimeZone:206	0 4.0 0.0
org.joda.time.tz.CachedDateTimeZone:207	0 4.0 0.0
org.joda.time.tz.CachedDateTimeZone:208	0 4.0 0.0
org.joda.time.tz.CachedDateTimeZone:210	0 4.0 0.0
org.joda.time.tz.CachedDateTimeZone:212	0 3.0 0.0
org.joda.time.tz.CachedDateTimeZone:186	0 6.0 0.0
org.joda.time.tz.CachedDateTimeZone:187	0 6.0 0.0
org.joda.time.tz.CachedDateTimeZone:188	0 6.0 0.0
org.joda.time.tz.CachedDateTimeZone:190	0 6.0 0.0
org.joda.time.tz.CachedDateTimeZone:192	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:60	0 18.0 0.0
org.joda.time.chrono.GJEraDateTimeField:63	0 18.0 0.0
org.joda.time.chrono.GJEraDateTimeField:61	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:80	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:82	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:83	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:84	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:85	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:135	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:139	0 5.0 0.0
org.joda.time.chrono.GJEraDateTimeField:68	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:87	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:92	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:96	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:97	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:99	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:143	0 1.0 0.0
org.joda.time.chrono.GJEraDateTimeField:51	0 1.0 0.0
org.joda.time.chrono.ZonedChronology:56	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:59	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:60	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:63	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:66	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:72	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:82	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:83	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:86	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:153	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:157	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:158	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:159	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:160	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:161	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:162	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:163	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:165	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:166	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:167	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:168	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:169	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:173	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:174	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:175	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:176	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:177	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:178	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:179	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:180	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:181	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:182	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:183	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:184	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:186	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:187	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:188	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:189	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:190	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:191	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:192	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:193	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:194	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:195	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:196	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:197	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:200	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:201	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:203	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:204	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:206	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:207	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:208	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:212	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:215	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:218	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:223	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:224	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:389	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:390	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:393	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:394	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:395	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:396	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:397	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:398	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:399	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:284	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:285	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:288	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:289	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:290	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:291	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:298	0 1386.0 0.0
org.joda.time.chrono.ZonedChronology:119	0 281.0 0.0
org.joda.time.chrono.ZonedChronology:139	0 281.0 0.0
org.joda.time.chrono.ZonedChronology:140	0 281.0 0.0
org.joda.time.chrono.ZonedChronology:141	0 281.0 0.0
org.joda.time.chrono.ZonedChronology:142	0 281.0 0.0
org.joda.time.chrono.ZonedChronology:147	0 277.0 0.0
org.joda.time.chrono.ZonedChronology:143	0 6.0 0.0
org.joda.time.chrono.ZonedChronology:406	0 783.0 0.0
org.joda.time.chrono.ZonedChronology:407	0 783.0 0.0
org.joda.time.chrono.ZonedChronology:465	0 708.0 0.0
org.joda.time.chrono.ZonedChronology:466	0 708.0 0.0
org.joda.time.chrono.ZonedChronology:467	0 708.0 0.0
org.joda.time.chrono.ZonedChronology:468	0 708.0 0.0
org.joda.time.chrono.ZonedChronology:474	0 700.0 0.0
org.joda.time.chrono.ZonedChronology:499	0 686.0 0.0
org.joda.time.chrono.ZonedChronology:503	0 686.0 0.0
org.joda.time.chrono.ZonedChronology:517	0 686.0 0.0
org.joda.time.chrono.ZonedChronology:550	0 686.0 0.0
org.joda.time.chrono.ZonedChronology:567	0 686.0 0.0
org.joda.time.chrono.ZonedChronology:521	0 108.0 0.0
org.joda.time.chrono.ZonedChronology:526	0 92.0 0.0
org.joda.time.chrono.ZonedChronology:527	0 92.0 0.0
org.joda.time.chrono.ZonedChronology:528	0 92.0 0.0
org.joda.time.chrono.ZonedChronology:522	0 16.0 0.0
org.joda.time.chrono.ZonedChronology:523	0 16.0 0.0
org.joda.time.chrono.ZonedChronology:524	0 16.0 0.0
org.joda.time.chrono.ZonedChronology:592	0 27.0 0.0
org.joda.time.chrono.ZonedChronology:593	0 27.0 0.0
org.joda.time.chrono.ZonedChronology:595	0 27.0 0.0
org.joda.time.chrono.ZonedChronology:598	0 27.0 0.0
org.joda.time.chrono.ZonedChronology:533	0 21.0 0.0
org.joda.time.chrono.ZonedChronology:534	0 15.0 0.0
org.joda.time.chrono.ZonedChronology:535	0 15.0 0.0
org.joda.time.chrono.ZonedChronology:536	0 15.0 0.0
org.joda.time.chrono.ZonedChronology:402	0 6.0 0.0
org.joda.time.chrono.ZonedChronology:538	0 6.0 0.0
org.joda.time.chrono.ZonedChronology:539	0 6.0 0.0
org.joda.time.chrono.ZonedChronology:540	0 6.0 0.0
org.joda.time.chrono.ZonedChronology:469	0 8.0 0.0
org.joda.time.chrono.ZonedChronology:453	0 2.0 0.0
org.joda.time.chrono.ZonedChronology:458	0 2.0 0.0
org.joda.time.chrono.ZonedChronology:459	0 2.0 0.0
org.joda.time.chrono.ZonedChronology:460	0 2.0 0.0
org.joda.time.chrono.ZonedChronology:318	0 108.0 0.0
org.joda.time.chrono.ZonedChronology:319	0 108.0 0.0
org.joda.time.chrono.ZonedChronology:320	0 108.0 0.0
org.joda.time.chrono.ZonedChronology:344	0 136.0 0.0
org.joda.time.chrono.ZonedChronology:345	0 136.0 0.0
org.joda.time.chrono.ZonedChronology:347	0 136.0 0.0
org.joda.time.chrono.ZonedChronology:350	0 136.0 0.0
org.joda.time.chrono.ZonedChronology:354	0 72.0 0.0
org.joda.time.chrono.ZonedChronology:355	0 72.0 0.0
org.joda.time.chrono.ZonedChronology:357	0 72.0 0.0
org.joda.time.chrono.ZonedChronology:360	0 72.0 0.0
org.joda.time.chrono.ZonedChronology:330	0 53.0 0.0
org.joda.time.chrono.ZonedChronology:331	0 53.0 0.0
org.joda.time.chrono.ZonedChronology:294	0 9.0 0.0
org.joda.time.chrono.ZonedChronology:324	0 17.0 0.0
org.joda.time.chrono.ZonedChronology:325	0 17.0 0.0
org.joda.time.chrono.ZonedChronology:326	0 17.0 0.0
org.joda.time.field.ScaledDurationField:109	0 1386.0 0.0
org.joda.time.field.UnsupportedDurationField:218	0 1386.0 0.0
org.joda.time.field.UnsupportedDurationField:272	0 1.0 0.0
org.joda.time.field.ImpreciseDateTimeField:160	0 1387.0 0.0
org.joda.time.field.ImpreciseDateTimeField:91	0 41.0 0.0
org.joda.time.field.ImpreciseDateTimeField:182	0 46.0 0.0
org.joda.time.field.ImpreciseDateTimeField:190	0 41.0 0.0
org.joda.time.field.ImpreciseDateTimeField:156	0 14.0 0.0
org.joda.time.field.ImpreciseDateTimeField:186	0 4.0 0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField:52	0 25.0 0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField:60	0 10.0 0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField:92	0 10.0 0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField:93	0 10.0 0.0
org.joda.time.field.BaseDurationField:38	0 201.0 0.0
org.joda.time.field.BaseDurationField:146	0 201.0 0.0
org.joda.time.field.BaseDurationField:147	0 201.0 0.0
org.joda.time.field.BaseDurationField:149	0 201.0 0.0
org.joda.time.field.BaseDurationField:152	0 201.0 0.0
org.joda.time.field.BaseDurationField:155	0 193.0 0.0
org.joda.time.field.BaseDurationField:141	0 68.0 0.0
org.joda.time.field.BaseDurationField:153	0 37.0 0.0
org.joda.time.field.BaseDurationField:150	0 28.0 0.0
org.joda.time.field.BaseDurationField:59	0 6.0 0.0
org.joda.time.field.DecoratedDurationField:101	0 829.0 0.0
org.joda.time.field.MillisDurationField:117	0 319.0 0.0
org.joda.time.field.MillisDurationField:125	0 44.0 0.0
org.joda.time.field.MillisDurationField:121	0 14.0 0.0
org.joda.time.field.MillisDurationField:148	0 1.0 0.0
org.joda.time.field.MillisDurationField:149	0 1.0 0.0
org.joda.time.field.PreciseDurationField:104	0 383.0 0.0
org.joda.time.field.PreciseDurationField:105	0 383.0 0.0
org.joda.time.field.PreciseDurationField:114	0 68.0 0.0
org.joda.time.field.PreciseDurationField:115	0 68.0 0.0
org.joda.time.field.PreciseDurationField:109	0 29.0 0.0
org.joda.time.field.PreciseDurationField:110	0 29.0 0.0
org.joda.time.field.PreciseDurationField:127	0 6.0 0.0
org.joda.time.field.PreciseDurationField:128	0 6.0 0.0
org.joda.time.field.RemainderDateTimeField:100	0 15.0 0.0
org.joda.time.field.RemainderDateTimeField:101	0 15.0 0.0
org.joda.time.field.RemainderDateTimeField:102	0 15.0 0.0
org.joda.time.field.RemainderDateTimeField:130	0 4.0 0.0
org.joda.time.field.RemainderDateTimeField:131	0 4.0 0.0
org.joda.time.field.RemainderDateTimeField:132	0 4.0 0.0
org.joda.time.field.RemainderDateTimeField:195	0 4.0 0.0
org.joda.time.field.RemainderDateTimeField:196	0 4.0 0.0
org.joda.time.field.ZeroIsMaxDateTimeField:52	0 8.0 0.0
org.joda.time.field.ZeroIsMaxDateTimeField:53	0 8.0 0.0
org.joda.time.field.ZeroIsMaxDateTimeField:56	0 8.0 0.0
org.joda.time.field.ZeroIsMaxDateTimeField:54	0 4.0 0.0
org.joda.time.field.ZeroIsMaxDateTimeField:147	0 4.0 0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField:50	0 9.0 0.0
org.joda.time.chrono.ISOYearOfEraDateTimeField:51	0 9.0 0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField:52	0 5.0 0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField:42	0 2.0 0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField:47	0 2.0 0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField:57	0 2.0 0.0
org.joda.time.chrono.GJMonthOfYearDateTimeField:62	0 2.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:45	0 18.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:46	0 18.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:49	0 18.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:85	0 5.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:86	0 5.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:89	0 5.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:87	0 1.0 0.0
org.joda.time.chrono.GJYearOfEraDateTimeField:101	0 1.0 0.0
org.joda.time.field.DividedDateTimeField:112	0 15.0 0.0
org.joda.time.field.DividedDateTimeField:113	0 15.0 0.0
org.joda.time.field.DividedDateTimeField:114	0 15.0 0.0
org.joda.time.field.DividedDateTimeField:173	0 4.0 0.0
org.joda.time.field.DividedDateTimeField:174	0 4.0 0.0
org.joda.time.field.DividedDateTimeField:175	0 4.0 0.0
org.joda.time.field.DividedDateTimeField:222	0 4.0 0.0
org.joda.time.field.DividedDateTimeField:223	0 4.0 0.0
org.joda.time.field.DividedDateTimeField:191	0 5.0 0.0
org.joda.time.field.DividedDateTimeField:200	0 5.0 0.0
org.joda.time.DurationField:209	0 37.0 0.0
org.joda.time.DurationField:212	0 37.0 0.0
org.joda.time.DurationFieldType:216	0 22.0 0.0
org.joda.time.DurationFieldType:243	0 15.0 0.0
org.joda.time.DurationFieldType:282	0 350.0 0.0
org.joda.time.DurationFieldType:284	0 350.0 0.0
org.joda.time.DurationFieldType:302	0 159.0 0.0
org.joda.time.DurationFieldType:304	0 137.0 0.0
org.joda.time.DurationFieldType:292	0 89.0 0.0
org.joda.time.DurationFieldType:294	0 202.0 0.0
org.joda.time.DurationFieldType:298	0 228.0 0.0
org.joda.time.DurationFieldType:306	0 83.0 0.0
org.joda.time.DurationFieldType:308	0 74.0 0.0
org.joda.time.DurationFieldType:296	0 61.0 0.0
org.joda.time.DurationFieldType:300	0 13.0 0.0
org.joda.time.DurationFieldType:321	0 2.0 0.0
org.joda.time.DurationFieldType:329	0 1.0 0.0
org.joda.time.DurationFieldType:288	0 7.0 0.0
org.joda.time.DurationFieldType:266	0 14.0 0.0
org.joda.time.DurationFieldType:267	0 14.0 0.0
org.joda.time.DurationFieldType:286	0 6.0 0.0
org.joda.time.DurationFieldType:290	0 2.0 0.0
org.joda.time.DurationFieldType:335	0 1.0 0.0
org.joda.time.DurationFieldType:339	0 1.0 0.0
org.joda.time.DurationFieldType:341	0 1.0 0.0
org.joda.time.DurationFieldType:343	0 1.0 0.0
org.joda.time.DurationFieldType:345	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:49	0 192.0 0.0
org.joda.time.tz.FixedDateTimeZone:57	0 75.0 0.0
org.joda.time.tz.FixedDateTimeZone:45	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:91	0 2.0 0.0
org.joda.time.tz.FixedDateTimeZone:92	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:93	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:98	0 2.0 0.0
org.joda.time.tz.FixedDateTimeZone:77	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:78	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:81	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:65	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:69	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:61	0 1.0 0.0
org.joda.time.tz.FixedDateTimeZone:53	0 1.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:95	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:98	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:110	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:119	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:183	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:184	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:187	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:188	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:192	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:193	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:194	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:195	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:196	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:200	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:201	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:202	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:203	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:204	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:205	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:209	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1166	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1176	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1177	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1178	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1179	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:1180	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:482	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:504	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:505	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:509	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:510	0 1666.0 0.0
org.joda.time.tz.DateTimeZoneBuilder:511	0 1666.0 0.0
